File,Type,Name,JavadocPresent
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/Injury/InjuryFactory.java",Method,crudInstance,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/MatchView/MatchViewBizlet.java",Class,MatchViewBizlet,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/MatchView/MatchViewBizlet.java",Method,newInstance,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/MatchView/MatchViewBizlet.java",Method,preRerender,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/MatchView/models/AwayPlayersModel.java",Class,AwayPlayersModel,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/MatchView/models/AwayPlayersModel.java",Method,getColumns,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/MatchView/models/AwayPlayersModel.java",Method,getDescription,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/MatchView/models/HomePlayersModel.java",Class,HomePlayersModel,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/MatchView/models/HomePlayersModel.java",Method,getColumns,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/MatchView/models/HomePlayersModel.java",Method,getDescription,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/MatchView/MatchViewExtension.java",Class,MatchViewExtension,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/Game/GameFactory.java",Class,GameFactory,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/Game/GameFactory.java",Method,crudInstance,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/Game/GameExtension.java",Class,GameExtension,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/Game/GameExtension.java",Method,updateStats,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/Game/GameBizlet.java",Class,GameBizlet,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/Game/actions/DownloadPlayerStats.java",Class,DownloadPlayerStats,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/Game/actions/DownloadPlayerStats.java",Method,execute,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/Game/GameService.java",Class,GameService,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/Game/GameService.java",Method,get,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/Game/GameService.java",Method,getAll,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/Game/GameService.java",Method,getById,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/Game/GameService.java",Method,getByTeam,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/Game/GameService.java",Method,getGamesForRound,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/Team/TeamFactory.java",Class,TeamFactory,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/Team/actions/GetPlayers.java",Class,GetPlayers,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/Team/actions/GetPlayers.java",Method,execute,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/Team/actions/GetInjuries.java",Class,GetInjuries,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/Team/actions/GetInjuries.java",Method,execute,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/Team/TeamExtension.java",Class,TeamExtension,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/Team/TeamExtension.java",Method,createMatchTile,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/Team/TeamExtension.java",Method,ordinal,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/Team/TeamExtension.java",Method,icon,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/Team/TeamService.java",Class,TeamService,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/Team/TeamService.java",Method,getTeamById,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/PlayerGame/PlayerGameExtension.java",Class,PlayerGameExtension,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/PlayerGame/PlayerGameExtension.java",Method,calculateAccuracy,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/PlayerGame/PlayerGameExtension.java",Method,redownloadStats,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/PlayerGame/PlayerGameService.java",Class,PlayerGameService,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/PlayerGame/PlayerGameService.java",Method,findOrCreate,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/PlayerGame/PlayerGameService.java",Method,get,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/PlayerGame/PlayerGameService.java",Method,getAll,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/PlayerGame/PlayerGameService.java",Method,getByPlayer,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/PlayerGame/PlayerGameFactory.java",Class,PlayerGameFactory,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/PlayerGame/PlayerGameFactory.java",Method,crudInstance,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/PlayerGame/actions/DownloadStats.java",Class,DownloadStats,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/PlayerGame/actions/DownloadStats.java",Method,execute,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/PlayerGame/PlayerGameBizlet.java",Class,PlayerGameBizlet,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/PlayerGame/PlayerGameBizlet.java",Method,preSave,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/jobs/HomeAwayJob.java",Class,HomeAwayJob,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/jobs/PlayerGameDownloadJob.java",Class,PlayerGameDownloadJob,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/jobs/PlayerUpdateJob.java",Class,PlayerUpdateJob,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/jobs/TeamDownloadJob.java",Class,TeamDownloadJob,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/jobs/TeamDownloadJob.java",Method,execute,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/jobs/CreateUpcomingGamesJob.java",Class,CreateUpcomingGamesJob,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/jobs/CreateUpcomingGamesJob.java",Method,execute,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/jobs/GamesDownloadJob.java",Class,GamesDownloadJob,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/jobs/GamesDownloadJob.java",Method,execute,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/jobs/PlayerGameAccuracyJob.java",Class,PlayerGameAccuracyJob,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/services/EspnNflService.java",Class,EspnNflService,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/services/EspnNflService.java",Method,downloadPlayerStatsForGame,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/services/EspnNflService.java",Method,downloadStatsForGame,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/services/EspnNflService.java",Method,downloadTeams,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/services/EspnNflService.java",Method,fetchUpcomingGames,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/services/EspnNflService.java",Method,getCurrentWeek,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/services/EspnNflService.java",Method,getCurrentWeek,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/services/EspnNflService.java",Method,downloadInjuriesForTeam,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/services/EspnNflService.java",Method,getPlayersForTeam,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/services/EspnNflService.java",Method,retrieveLastGames,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/services/NflService.java",Class,NflService,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/services/NflService.java",Method,downloadStatsForGame,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/services/NflService.java",Method,downloadPlayerStatsForGame,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/services/NflService.java",Method,downloadTeams,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/services/NflService.java",Method,fetchUpcomingGames,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/services/NflService.java",Method,getCurrentWeek,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/services/NflService.java",Method,getCurrentWeek,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/services/NflService.java",Method,downloadInjuriesForTeam,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/services/NflService.java",Method,getPlayersForTeam,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/services/NflService.java",Method,retrieveLastGames,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/services/RapidApiNflService.java",Class,RapidApiNflService,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/services/RapidApiNflService.java",Method,downloadPlayerStatsForGame,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/services/RapidApiNflService.java",Method,downloadStatsForGame,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/services/RapidApiNflService.java",Method,downloadTeams,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/services/RapidApiNflService.java",Method,fetchUpcomingGames,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/services/RapidApiNflService.java",Method,getCurrentWeek,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/services/RapidApiNflService.java",Method,getCurrentWeek,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/services/RapidApiNflService.java",Method,getPlayersForTeam,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/services/RapidApiNflService.java",Method,retrieveLastGames,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/services/RapidApiNflService.java",Method,downloadInjuriesForTeam,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/Player/PlayerFactory.java",Class,PlayerFactory,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/Player/PlayerFactory.java",Method,crudInstance,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/Player/PlayerService.java",Class,PlayerService,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/Player/PlayerService.java",Method,get,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/Player/PlayerService.java",Method,getAll,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/Player/PlayerService.java",Method,getPlayerById,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/Player/PlayerService.java",Method,getPlayerByGuid,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/Player/PlayerService.java",Method,getPlayersByTeam,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/Player/PlayerExtension.java",Class,PlayerExtension,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/Player/PlayerExtension.java",Method,calculateNewAverages,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/Player/PlayerExtension.java",Method,createMatchTile,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/Player/PlayerExtension.java",Method,createReportTile,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/Player/PlayerExtension.java",Method,getPassingYards200PlusConfidence,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/Player/PlayerExtension.java",Method,getPassingYards225PlusConfidence,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/Player/PlayerExtension.java",Method,getPassingYards250PlusConfidence,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/Player/PlayerExtension.java",Method,getPassingYards275PlusConfidence,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/Player/PlayerExtension.java",Method,getReceivingYards25PlusConfidence,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/Player/PlayerExtension.java",Method,getReceivingYards40PlusConfidence,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/Player/PlayerExtension.java",Method,getReceivingYards50PlusConfidence,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/Player/PlayerExtension.java",Method,getReceivingYards60PlusConfidence,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/Player/PlayerExtension.java",Method,getRushingYards25PlusConfidence,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/Player/PlayerExtension.java",Method,getRushingYards40PlusConfidence,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/Player/PlayerExtension.java",Method,getRushingYards50PlusConfidence,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/Player/PlayerExtension.java",Method,getRushingYards60PlusConfidence,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/Player/PlayerExtension.java",Method,getTouchdown1PlusConfidence,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/Player/PlayerExtension.java",Method,getTouchdowns1PlusConfidence,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/Player/PlayerExtension.java",Method,getTouchdown2PlusConfidence,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/Player/PlayerExtension.java",Method,getTouchdowns2PlusConfidence,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/Player/PlayerExtension.java",Method,getTouchdown3PlusConfidence,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/Player/PlayerExtension.java",Method,getTouchdowns3PlusConfidence,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/Player/PlayerExtension.java",Method,getTouchdown4PlusConfidence,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/Player/PlayerExtension.java",Method,getTouchdowns4PlusConfidence,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/Player/PlayerExtension.java",Method,shouldShowTile,true
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/Player/PlayerBizlet.java",Class,PlayerBizlet,false
"/Users/benpetito/workspace/sportage/src/main/java/modules/nfl/Player/PlayerBizlet.java",Method,preSave,false
